DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,DS_MOTIVO_CASSACAO
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93530,FAZENDA NOVA,90000023361,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92339,ARAGARÇAS,90000025125,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92096,ALOÂNDIA,90000022418,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95818,SANTA HELENA DE GOIÁS,90000022927,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93254,CRISTALINA,90000022437,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92053,ALEXÂNIA,90000025237,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92754,BRITÂNIA,90000024511,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95958,PLANALTINA,90000025088,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,96776,SANTO ANTÔNIO DO DESCOBERTO,90000024056,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93734,GOIÂNIA,90000024571,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95710,RIO VERDE,90000024431,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95559,PORANGATU,90000013317,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94579,MAURILÂNDIA,90000012865,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92037,ÁGUA LIMPA,90000011497,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95630,QUIRINÓPOLIS,90000003188,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92975,CAMPOS BELOS,90000004723,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93734,GOIÂNIA,90000012077,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93564,GAMELEIRA DE GOIÁS,90000006064,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92886,COCALZINHO DE GOIÁS,90000012707,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95710,RIO VERDE,90000011352,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93610,FORMOSA,90000014104,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94293,JANDAIA,90000005537,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95117,PALMEIRAS DE GOIÁS,90000007459,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93734,GOIÂNIA,90000014537,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92886,COCALZINHO DE GOIÁS,90000013701,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93734,GOIÂNIA,90000014771,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95559,PORANGATU,90000005150,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93092,DIVINÓPOLIS DE GOIÁS,90000009634,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92053,ALEXÂNIA,90000008661,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93327,NOVO GAMA,90000004435,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95117,PALMEIRAS DE GOIÁS,90000007467,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94250,ITUMBIARA,90000009034,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92886,COCALZINHO DE GOIÁS,90000006722,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,96750,DOVERLÂNDIA,90000007777,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92703,SENADOR CANEDO,90000006279,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94897,NIQUELÂNDIA,90000019948,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95397,PIRACANJUBA,90000015710,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94331,JATAÍ,90000015993,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93327,NOVO GAMA,90000016006,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95710,RIO VERDE,90000018046,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92274,APARECIDA DE GOIÂNIA,90000015836,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93076,CERES,90000021193,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94854,NAZÁRIO,90000019703,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94358,JAUPACI,90000015952,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95958,PLANALTINA,90000020605,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94790,MUTUNÓPOLIS,90000017388,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92363,MONTIVIDIU,90000017152,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95958,PLANALTINA,90000021692,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95656,RIALMA,90000022725,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95958,PLANALTINA,90000021703,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95958,PLANALTINA,90000021704,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92720,SIMOLÂNDIA,90000022266,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93327,NOVO GAMA,90000022075,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95710,RIO VERDE,90000024374,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93343,ÁGUAS LINDAS DE GOIÁS,90000024152,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95818,SANTA HELENA DE GOIÁS,90000022926,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93327,NOVO GAMA,90000024423,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93777,GOIÁS,90000022953,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92053,ALEXÂNIA,90000025235,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93955,INHUMAS,90000018540,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95710,RIO VERDE,90000023591,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94730,MORRINHOS,90000018602,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93254,CRISTALINA,90000023604,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95036,ORIZONA,90000018118,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92789,TROMBAS,90000005952,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92037,ÁGUA LIMPA,90000011490,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92100,CEZARINA,90000011042,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92940,ALTO HORIZONTE,90000011908,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93750,GOIANIRA,90000011082,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94595,MINEIROS,90000013199,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,96814,INDIARA,90000003627,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94455,LUZIÂNIA,90000010763,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94730,MORRINHOS,90000011301,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92282,ITAGUARI,90000005615,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92975,CAMPOS BELOS,90000004714,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93998,IPORÁ,90000010341,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95710,RIO VERDE,90000001561,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93734,GOIÂNIA,90000016548,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93050,CAVALCANTE,90000005141,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93092,DIVINÓPOLIS DE GOIÁS,90000009638,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93750,GOIANIRA,90000006361,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93327,NOVO GAMA,90000004700,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93599,FLORES DE GOIÁS,90000008486,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93750,GOIANIRA,90000004974,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,96938,ÁGUA FRIA DE GOIÁS,90000002910,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95630,QUIRINÓPOLIS,90000008216,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93734,GOIÂNIA,90000014764,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93734,GOIÂNIA,90000014786,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93025,CIDADE OCIDENTAL,90000008845,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92274,APARECIDA DE GOIÂNIA,90000002713,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94331,JATAÍ,90000019487,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92274,APARECIDA DE GOIÂNIA,90000016234,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94455,LUZIÂNIA,90000019770,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93734,GOIÂNIA,90000020600,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92614,BALIZA,90000017163,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93297,CRIXÁS,90000017090,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94552,PARANAIGUARA,90000016184,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94455,LUZIÂNIA,90000019779,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95915,SÃO DOMINGOS,90000021343,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92703,SENADOR CANEDO,90000021361,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94331,JATAÍ,90000015992,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95958,PLANALTINA,90000020620,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95958,PLANALTINA,90000014029,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95958,PLANALTINA,90000014029,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94510,MARA ROSA,90000020970,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93190,CORUMBAÍBA,90000017879,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95958,PLANALTINA,90000021693,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,96350,URUANA,90000024780,Indeferimento de partido ou coligação.
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95710,RIO VERDE,90000023509,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95958,PLANALTINA,90000024296,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95958,PLANALTINA,90000024302,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95915,SÃO DOMINGOS,90000024588,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92835,CACHOEIRA DE GOIÁS,90000018291,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94196,ITAPURANGA,90000022848,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,92835,CACHOEIRA DE GOIÁS,90000018306,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93599,FLORES DE GOIÁS,90000025108,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93793,GOIATUBA,90000024882,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,96415,VIANÓPOLIS,90000018394,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95818,SANTA HELENA DE GOIÁS,90000022927,Ficha limpa (LC 64/90)
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93068,PEROLÂNDIA,90000018404,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94455,LUZIÂNIA,90000022984,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,93343,ÁGUAS LINDAS DE GOIÁS,90000023115,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,94331,JATAÍ,90000023623,Ausência de requisito de registro
22/08/2019,11:17:04,2016,2,Eleição Ordinária,220,Eleições Municipais 2016,GO,95036,ORIZONA,90000018115,Ausência de requisito de registro
